a_id,b_id,count_east,east_consistency
98,92,203.68660633484177,0.11129024466042074
30,15,203.5037104072399,0.06764497198896631
54,43,203.29429864253402,0.06633333060123404
76,6,203.2885067873305,-0.027403655181623462
33,61,203.26723981900454,0.12428222830465732
51,17,203.2586425339369,-0.023468375506490762
80,85,203.2081447963802,0.07447708486716069
97,26,203.09429864253414,0.012168871422716242
49,55,202.9571040723983,0.0884794633784061
46,1,202.9419909502263,0.08275069061250798
10,38,202.64153846153823,0.06482349860732259
26,9,202.55266968325768,-0.04024688770966047
34,17,202.5181900452488,-0.11431772882303602
33,39,202.305339366516,-0.03427772323036775
55,59,202.2065158371043,0.09825891837624999
24,51,202.17140271493187,0.1196219434943731
26,66,202.09638009049772,-0.04924158706426466
37,4,201.94642533936644,-0.02535040463469704
96,70,201.84000000000003,0.2738020813417373
38,18,201.7118552036198,0.09249037210651032
60,76,201.53583710407275,0.019699836348278942
90,4,201.38099547511314,0.07827754242087111
11,34,201.3095927601809,0.009915091638832474
4,35,201.25276018099564,0.016819968510990265
34,11,201.0543891402715,0.008633359970836177
4,59,200.87592760181,0.06061990119591186
72,11,200.79891402714927,0.020124838937055304
80,97,200.60271493212628,0.13571701406700507
91,98,200.58950226244343,0.11437684493006038
15,96,200.52814479638027,0.049537952690533356
40,23,200.40380090497789,0.01911835784517506
85,62,200.34660633484157,0.0852975282591884
40,48,200.2070588235293,-0.031792734005028515
41,55,199.672307692308,0.07430594910680567
46,11,199.64760180995464,0.06982220879012752
10,15,199.62796380090472,-0.06418258472635906
37,58,199.46823529411748,0.12988927936271502
41,100,199.30108597285067,0.1437102390717747
10,76,199.28877828054274,-0.05232795033249001
90,15,199.21873303167442,0.03504582127238799
13,53,199.1514027149321,0.062274734873564545
83,8,199.11239819004555,0.116743761042085
98,94,199.1010859728508,0.04850661670860341
6,35,199.09230769230786,0.0936895557233702
26,65,199.07375565610883,0.004017214560153461
67,15,198.79936651583736,0.01825700956638165
14,53,198.7140271493211,-0.00930584119134068
48,69,198.69366515837106,0.05145949986929261
5,40,198.67348416289613,-0.01296483890142694
35,54,198.1998190045253,0.047224270482955154
13,15,197.99402714932108,-0.04765038469400642
24,17,197.9200000000001,-0.0488319886657271
55,33,197.599819004525,0.028986955607688592
91,90,197.39963800904982,0.233076339070411
11,10,197.1455203619912,0.038573259600440946
24,39,197.03131221719482,-0.022406918324764765
6,76,196.68552036199054,-0.04609981498503784
15,55,196.5800904977376,-0.09893908350516395
73,75,196.42180995475067,0.1307453827523939
24,6,196.33855203619916,0.09525351754551573
85,40,196.26588235294088,-0.03985477320043077
98,40,195.99366515837133,-0.05913664012008902
6,72,195.93276018099544,0.023032921935131324
4,78,195.88552036199104,0.0141364203142904
18,4,195.74733031674202,-0.007892267609360222
54,31,195.68289592760155,0.10278290804248341
76,16,195.66081447963842,0.003600808948781774
38,43,195.49828054298675,0.10024456068449211
27,40,195.40932126696862,0.06195311718999705
26,57,195.24877828054318,0.060614122459169036
18,100,195.0992760180996,0.10104019102202132
75,17,195.0959276018101,-0.04949288832998568
100,14,194.96054298642545,0.023679808586599464
17,19,194.93285067873333,-0.053772699581166684
14,35,194.7793665158371,0.02937131428065253
33,98,194.31375565610858,0.05191234512873287
94,18,194.18144796380082,0.057618675495645116
15,35,193.89538461538464,-0.03200442191063801
76,83,193.70045248868783,-0.0004437244643468703
26,80,193.54027149321286,-0.03388431118535655
9,55,193.49755656108601,0.004138815260449304
21,76,193.4658823529414,0.0730851912007256
78,26,193.45475113122143,-0.0203763817959629
46,53,193.24904977375596,0.054880916362235826
6,39,193.22117647058852,-0.036819903739471985
26,24,192.87004524886902,-0.02701646846476394
86,91,192.86,0.24252176700671693
93,85,192.3747511312218,0.13046412550971304
93,51,192.3126696832576,0.1672030739391537
39,65,192.27565610859762,0.018568447529806232
50,17,192.23113122171952,0.05077998551464278
35,4,192.0663348416289,0.0004333110650183074
33,32,191.97411764705882,0.07437109043508222
10,6,191.96190045248866,0.07246273178145526
24,1,191.9518552036201,0.08142219452649324
51,1,191.9095022624432,0.10352668211555127
15,31,191.8062443438916,0.005939373818598583
9,76,191.78895927601783,-0.0663537447606491
13,43,191.6961990950227,0.09631669679361554
40,6,191.6023529411764,-0.024913250614376988
76,80,191.50570135746617,-0.04075276628145839
80,39,191.39873303167423,-0.03457451556981003
39,11,191.38588235294102,-0.03166088389336549
4,24,191.3401809954751,0.002850225829777154
33,94,191.31746606334838,0.05687146617319539
10,17,191.29782805429863,-0.07253933976984872
94,72,191.1170135746604,0.0011711230954393529
75,54,190.42606334841648,0.03564322715641179
15,44,189.9819004524889,0.028764401475964884
76,94,189.97248868778289,-0.05538129244185555
68,85,189.88271493212628,0.07772329443849695
8,6,189.7965610859729,0.08273495538680385
83,46,189.77891402714928,0.12455749951207956
34,31,189.72407239819,0.07097403896374473
6,26,189.68886877828066,-0.056387676596121566
4,6,189.58814479638008,0.0008180577669835893
43,39,189.34769230769245,-0.02774554829254344
78,59,189.32533936651583,0.1644630825974157
26,47,189.16298642533943,0.014012537077403273
75,85,189.0040723981899,0.07482282247488592
13,94,188.91737556561074,0.06773886599749464
53,24,188.84723981900467,0.06314445984845447
63,60,188.63348416289563,0.21300843685910859
43,100,188.4779185520361,0.0988736194345897
52,76,188.4150226244347,0.05156508993772423
1,15,188.3859728506785,-0.04802526187555859
64,26,188.17131221719447,0.0031033971071116224
8,48,188.01565610859728,0.06952351261140838
51,4,187.7856108597283,0.012288748237952948
26,21,187.59945701357472,0.06035201497963117
55,48,187.5135746606333,0.023968995242307087
34,48,187.10950226244347,0.009444590360115732
15,11,186.97221719457002,-0.06641675974915945
97,39,186.89266968325813,0.019444160010943422
100,100,186.8915837104073,0.11430530718862057
81,15,186.71936651583732,0.04822800292223708
53,17,186.66941176470593,-0.08338558474672994
34,98,186.62733031674213,-0.0058010578374877225
4,66,186.56090497737569,-0.027678242708396566
72,23,186.34579185520352,0.07084227788974892
9,14,186.23628959276027,-0.02718838510192086
55,18,186.07882352941186,0.029788405035961037
14,9,185.88135746606343,-0.002984158271129226
14,31,185.78552036199105,0.06258151287089946
24,54,185.72561085972882,0.03154669379225702
15,70,185.63131221719465,0.032753958459082355
98,18,185.41610859728516,0.05431357550327127
45,12,185.3881447963797,0.1938248080735957
40,80,185.3479638009048,-0.035120701039163926
83,69,185.33936651583699,0.0890721675817247
76,4,185.334479638009,-0.13722184627179446
97,68,185.07384615384584,0.1384878779838712
59,89,184.9846153846154,0.26789845418315117
32,72,184.9723076923076,0.01886755476133665
16,15,184.56959276018142,0.0026073534183385116
12,14,184.52443438914054,0.05256424265122686
72,100,184.46199095022612,0.04083797896944023
26,23,184.40506787330344,0.005155530132331534
12,39,184.40497737556575,0.021333175229743616
38,100,184.10524886877812,0.09534287517302784
87,17,183.9914027149325,0.019259235580701386
14,66,183.9686877828054,-0.0128554384132362
60,15,183.94968325791882,-0.0034079028622684476
76,47,183.8742081447966,0.004951653100762009
17,70,183.74841628959285,0.025309729642666343
93,4,183.72841628959284,0.04165583287750653
23,40,183.67140271493233,0.013666342134828134
88,69,183.64733031674209,0.11430958821096478
26,16,183.6103167420816,0.0015529629787656976
41,40,183.4037104072399,-0.0020878560861992586
19,76,183.216832579186,-0.04234038943051692
54,4,183.06199095022617,-0.05254496196227974
39,18,182.84895927601838,-0.020704775519150818
24,46,182.81420814479665,0.08003306404792948
65,4,182.71447963800927,0.023803490413598825
15,48,182.6171945701359,-0.059551289865970525
24,48,182.5306787330318,0.07373475289100001
43,34,182.36796380090504,0.010979450987954961
55,98,182.08995475113116,0.005477372205188104
17,24,182.08081447963815,-0.053203555097640035
23,15,182.04606334841645,-0.0029353465073184417
70,56,182.0,0.26498297857036635
40,31,181.95484162895931,0.01665341741299843
15,77,181.66144796380118,-0.005753443370485745
80,4,181.58624434389148,-0.022463334532570076
92,41,181.4695022624434,0.17776559324749464
84,40,181.31257918552018,0.05060455084899051
78,17,181.19420814479625,-0.037403406938105864
5,15,180.76814479638043,-0.03964020920623144
46,4,180.5986425339365,-0.020316529602757406
92,49,180.500633484163,0.1834597256354326
90,39,180.4391855203622,0.04591082664383891
40,35,180.4085972850679,-0.023306914842037577
24,68,180.234027149321,0.08702187566384104
5,4,180.20352941176483,0.001318619766750988
19,4,180.08162895927612,-0.014905599085819218
18,18,179.96452488687785,0.07560501047245026
38,94,179.81239819004531,0.06273603070661068
75,72,179.51348416289588,0.025299442113312372
55,61,179.26479638009053,0.06920694749374559
4,53,179.13656108597303,-0.03800460041188187
15,47,179.03520361990985,-0.0059348928751824254
55,22,179.00941176470596,0.04275665066246165
4,98,178.88941176470593,-0.03290534520939828
100,38,178.88904977375594,0.08439751926490367
76,42,178.80063348416306,0.0533333907929851
9,26,178.62443438913996,-0.0803763201049627
11,11,178.53429864253414,0.047764742405613514
66,39,178.26733031674226,-0.0657133101225746
85,1,178.26307692307648,0.06268417524926348
14,18,178.2531221719458,0.004656915704771745
32,4,178.23565610859742,-0.025062611440164553
26,31,178.11800904977403,0.010296528991328104
100,18,178.06054298642525,0.09308385657786268
1,39,177.87321266968326,-0.03146222651825523
55,94,177.80171945701355,0.0094825958185447
11,24,177.73638009049773,0.06949328739834316
18,55,177.73565610859742,0.020078195132829543
9,60,177.6892307692311,0.07768997383166448
76,88,177.68877828054303,0.02266617267062966
94,6,177.6412669683259,0.05153771885128797
14,24,177.55511312217197,0.0102733326843279
91,72,177.55438914027152,0.06575876148926313
85,13,177.52850678733037,0.05592465107806079
31,40,177.4436199095023,0.018728168767731417
28,40,177.30742081447983,0.05875862369659066
78,34,177.2782805429866,0.02964418904508005
33,18,177.11574660633497,0.06182774468641342
80,75,176.77999999999992,0.06974067338013062
75,10,176.7532126696834,0.039637736820220586
26,87,176.48000000000008,0.034305371872865566
19,26,176.44244343891418,-0.05272195601895045
57,76,176.42877828054324,0.05302619949432895
26,1,176.36923076923077,-0.04905829241488837
35,47,176.25583710407247,0.1324397240661069
1,64,176.18606334841647,0.11900294201870155
35,34,175.93058823529407,0.014738208763828092
39,83,175.86389140271493,0.012168441506691908
15,24,175.8087782805429,-0.0510180366501623
13,40,175.70624434389146,-0.04577219861960919
34,37,175.69185520361995,-0.007116537061587003
68,4,175.60398190045217,-0.014457116575031842
10,22,175.55321266968318,0.07355579438010504
9,16,175.51384615384652,0.08649928541679677
91,61,175.36552036199097,0.16194133901432503
94,98,175.24036199095025,0.02312748969137428
98,14,175.19266968325772,-0.0331693485055779
8,39,174.81547511312192,-0.04432779399616009
9,23,174.66769230769256,0.08893608376692742
39,80,174.56235294117656,-0.027233340294203916
38,4,174.50217194570138,-0.019531614023583065
22,59,174.43420814479646,0.16384072736741828
66,44,174.39601809954772,0.11935159017659717
51,68,174.37927601809932,0.10462067214395444
6,48,174.34380090497734,0.055898534368704955
49,15,174.32235294117683,-0.011747674546181919
5,81,174.2488687782803,0.20093396834831623
66,32,174.166515837104,0.04511799891090489
14,48,174.09511312217185,-0.004881956781975957
8,14,174.01547511312202,-0.01391666759611597
68,14,173.9268778280543,-0.0027600694817651334
75,24,173.91031674208142,0.0813018542333678
17,21,173.9095022624434,0.03140653112479326
45,15,173.4976470588237,-0.007547073950022505
72,92,173.37230769230771,0.06249337158821497
58,98,173.22941176470587,0.11287609377366878
58,65,172.9619909502261,0.16708610520874756
17,6,172.8985520361991,-0.0599518123394386
72,51,172.79276018099551,0.04326433415784673
12,26,172.66841628959298,-0.003899824578872397
48,62,172.64199095022633,0.06839181447013215
92,5,172.4627149321267,0.14616322134777288
67,26,172.461266968326,0.006803126674254825
9,80,172.37294117647073,0.04293080294352045
33,59,172.2966515837106,0.11530952682002804
5,49,172.27864253393642,0.1421420946274971
92,98,172.14651583710392,0.1021042749758851
61,33,172.1369230769233,0.0979704959628524
17,4,172.06832579185533,-0.15862828436029153
39,24,172.03981900452482,-0.021746029117281088
10,54,171.92986425339362,0.0025145887341530516
87,40,171.89945701357476,0.029925375866634282
11,1,171.86461538461518,0.05360272433802859
11,8,171.78805429864283,0.04434344117763805
10,11,171.77556561085953,0.036986484800765454
4,37,171.48352941176492,-0.031938379981339866
91,40,171.48280542986436,-0.0035475811686176656
24,9,171.29755656108594,0.05973834313766477
76,24,171.1433484162894,-0.04641695619543171
27,15,171.1311312217195,0.029779501740064204
43,72,170.8736651583711,0.017659368800263458
98,41,170.8246153846154,0.09076143716622938
21,17,170.7177375565613,0.04179156529842943
46,13,170.60054298642513,0.054184855516993854
62,96,170.54461538461544,0.17006054159670203
68,13,170.50986425339354,0.06322549470850151
4,92,170.50217194570138,0.027021635529853254
38,55,170.4726696832579,0.016966853792097798
6,6,170.45067873303162,0.06490520796098448
37,65,170.43909502262457,0.08071638318056233
80,73,170.38895927601774,0.1091035351475542
49,39,170.38470588235305,0.008547006427544922
28,15,170.15294117647062,0.03817579671544513
34,66,170.07067873303174,-0.016444011779015253
39,59,169.78072398190045,0.02753222315126674
92,4,169.76027149321288,0.02889684022821711
26,55,169.66027149321258,-0.10152881350506919
14,92,169.61809954751143,0.04268397738318838
46,8,169.53574660633518,0.0504121813924252
15,19,169.48923076923074,-0.06338342717846117
9,75,169.44479638009057,0.043956898068673166
55,13,169.35864253393666,0.0065251653306042665
32,58,169.16153846153827,0.12251262414580898
51,54,169.07339366515865,0.041831448739519675
13,4,169.0612669683257,-0.02452367341404211
34,51,168.8836199095022,0.02902021238934486
34,92,168.77466063348427,0.04769390581639088
76,19,168.71076923076924,-0.056270129899932804
36,39,168.4800000000001,0.04720070298340724
15,43,168.4654298642534,-0.050199692605505004
34,61,168.43393665158362,0.04721145971968947
76,35,168.43113122171934,-0.04056868605850381
12,55,168.31457013574655,0.06745845233388009
39,47,168.28117647058832,0.01838919662674125
18,33,168.23067873303174,0.058858696826252256
