a_id,b_id,count_west,west_consistency
140,80,15.5,0.21011936160377645
142,133,15.5,0.13973886417909967
147,74,15.5,0.253434354974498
97,76,15.5,0.16782339752688202
117,65,15.5,0.29446707792478954
66,18,15.5,0.08851302382353676
74,133,15.4,0.09269799716555356
33,17,15.4,0.1676544256940965
52,18,15.4,0.0009358211412991655
80,45,15.4,0.15778959539602883
50,60,15.4,0.1245811154220537
18,39,15.300000000000002,-0.02086044970195024
50,141,15.3,-0.03168135135868398
148,18,15.3,0.02940747174625752
8,87,15.2,0.182566925360303
119,50,15.2,0.144144664826124
93,50,15.199999999999998,0.01865888589960678
30,15,15.100000000000005,0.09684963694810181
80,40,15.1,0.21545656820962628
18,145,15.1,0.016629480901493375
17,90,15.1,0.0747757096937904
60,18,15.1,0.09174663954054792
104,141,15.000000000000002,0.062468708845284764
15,145,15.0,0.2335256566184033
78,18,15.0,0.09931147305505177
139,126,15.0,0.3631735757424272
141,76,15.0,0.11964105333153334
77,6,15.0,0.18156160503197008
15,89,15.0,0.18764284758790417
141,18,15.0,-0.007259820087726084
82,1,15.0,0.14962654375433398
78,50,15.0,0.1146644462657866
53,30,15.0,0.2239747127368329
56,50,15.0,0.026978801382457496
111,50,15.0,0.053707171212041896
122,99,15.0,0.29882676724642177
70,133,15.0,0.1617942645458709
58,91,15.0,0.1807455945602466
38,38,15.0,0.30371551709179506
129,33,15.0,0.28128165580538556
43,1,15.0,0.08913960206416245
97,6,15.0,0.2277702364271095
93,52,15.0,0.24081486243828015
134,52,15.0,0.30362814908884816
110,129,15.0,0.26224788032575513
89,59,14.900000000000004,0.09958644220751016
18,82,14.900000000000002,0.07257134851718659
91,90,14.900000000000002,0.034428606007998915
84,1,14.9,0.04519651390290913
50,93,14.9,0.014253163961034597
50,134,14.899999999999995,0.06707984622225287
65,117,14.800000000000002,0.258127413224145
133,138,14.8,0.16684982712053822
2,85,14.8,-0.08722435099921029
83,133,14.8,0.13222449745930476
1,77,14.7,0.009154994466518197
91,97,14.7,0.0699185860964536
119,18,14.7,0.12440372349551285
50,119,14.7,0.11374767981098348
76,77,14.600000000000005,0.08877038612063798
98,133,14.6,0.15634996498828196
46,18,14.6,0.09426935633888237
61,1,14.6,0.05228596853056519
18,84,14.5,0.0040925694958424425
40,80,14.5,0.1964617197850956
133,89,14.5,0.08827920437146035
84,84,14.5,0.24758550495593903
54,18,14.5,0.04217488155688507
18,46,14.400000000000002,0.058341565870395
131,91,14.4,0.10280005240408156
21,18,14.4,-0.0047724495439272156
45,80,14.4,0.10404520333424146
57,117,14.300000000000002,0.16474676526861243
143,80,14.3,0.056519316781541803
92,17,14.3,0.16924574935911646
18,95,14.299999999999995,0.031565207970390335
1,14,14.200000000000005,0.010268179292408216
76,36,14.2,0.07240408821347973
117,104,14.2,0.18060281562279673
50,115,14.1,0.0814907828423235
15,104,14.0,0.08958024201177121
70,83,14.0,0.3087973454253944
70,45,14.0,0.29007982494458856
93,79,14.0,0.2662133859019753
14,124,14.0,0.24511792247514572
104,89,14.0,0.0740176261687873
15,30,14.0,0.17415897786480988
25,1,14.0,0.10958843036021565
59,67,14.0,0.23295540233224957
141,17,14.0,0.06429122317318128
64,30,14.0,0.2736934624859786
115,93,14.0,0.31496377142166077
82,18,14.0,0.10835570351363319
91,121,14.0,0.11167464401930062
80,140,14.0,0.206418672772571
47,30,14.0,0.19797801953520058
133,98,13.999999999999998,0.1529770339502569
30,78,13.900000000000004,0.20850201357661144
17,71,13.9,0.07649405169641352
89,133,13.9,0.042610535260857965
7,104,13.9,0.09028196734629831
129,143,13.800000000000002,0.08380028383324126
21,56,13.800000000000002,0.18870159586911395
15,133,13.8,0.09772188657695206
20,96,13.8,0.280891191942223
12,91,13.8,0.08535084238618905
50,97,13.8,0.034183014888573254
147,133,13.799999999999995,0.1284644562927137
22,57,13.799999999999995,0.163146888385024
91,110,13.799999999999995,0.0868102086484475
76,15,13.7,0.04152736502440951
107,65,13.6,0.10908636519022519
18,99,13.599999999999998,-0.0029484286879729394
21,50,13.500000000000002,0.003042863643637528
145,17,13.5,0.09629487292590626
143,26,13.5,0.14243333162706903
100,80,13.5,0.09697289410857343
1,60,13.5,0.12366206182501165
143,42,13.5,0.19732837108694531
89,149,13.499999999999995,0.22169527983195403
30,25,13.400000000000002,0.18373299572861315
148,8,13.400000000000002,0.19174971450155914
148,91,13.400000000000002,0.05904995092469416
1,43,13.4,0.03443394021798866
18,11,13.300000000000002,0.10269174418423362
7,17,13.300000000000002,0.053810165106291
50,39,13.3,-0.020491233188655877
145,77,13.3,0.22245694090778823
102,1,13.3,0.07412417113264289
107,41,13.3,0.04475309104233242
18,96,13.299999999999995,-0.009121744923961674
62,91,13.2,0.07621472252101184
50,46,13.2,0.06385740331246902
47,145,13.2,0.23918064084393054
17,1,13.2,-0.12812281300000614
26,59,13.100000000000005,0.13915204632729253
85,2,13.1,-0.11888829177824699
5,133,13.1,0.14322987984641908
91,87,13.1,-0.010579543568965292
50,113,13.1,0.06830558162651983
26,50,13.1,-0.01323285490071542
126,18,13.000000000000002,0.0032127956262883385
28,18,13.000000000000002,0.061038824284494746
6,8,13.000000000000002,0.12434532378747491
119,1,13.0,0.14053538647810893
59,87,13.0,0.1591373491053666
12,17,13.0,0.11161866097586602
31,128,13.0,0.28452198375305165
6,93,13.0,0.17288596065134118
106,107,13.0,0.17350996536732774
57,89,13.0,0.07428691243679794
18,13,13.0,0.1091403982673854
59,21,13.0,0.23396468376564303
76,126,13.0,0.14216290352118674
59,53,13.0,0.2220589412891747
70,74,13.0,0.25036755490309537
78,1,13.0,0.11326327513694541
149,76,13.0,0.18012803586978524
56,67,13.0,0.24669422257362514
145,91,13.0,0.05792363330426164
39,28,13.0,0.28656650150783847
100,9,13.0,0.1979668829927604
4,75,13.0,0.2913900304602892
8,53,13.0,0.22441515963404823
63,6,13.0,0.29488351084022246
71,107,13.0,0.1989357950587534
69,79,13.0,0.2889156954910453
104,107,13.0,0.043971932433496785
1,55,12.999999999999998,0.06218583470511638
1,119,12.900000000000004,0.1131299754363771
91,71,12.900000000000002,0.029288459631294672
104,142,12.900000000000002,0.07056884680605452
39,18,12.9,-0.037212482360182104
18,19,12.9,0.06983640083303555
41,5,12.9,0.16877350757162116
76,90,12.9,0.08491291427534928
52,91,12.9,0.025802756249880855
9,41,12.9,0.13794639470619663
45,147,12.800000000000002,0.21228298649545543
133,15,12.8,0.04273683732488629
104,124,12.8,0.10840910055505691
1,47,12.8,0.024132637613230083
98,80,12.799999999999995,0.13913636456574122
18,78,12.799999999999995,0.043297873342862794
140,40,12.7,0.37771227822158937
18,113,12.7,0.04857994562724979
18,31,12.699999999999998,0.041940072853298246
6,1,12.600000000000005,-0.024586445596283205
50,47,12.6,0.0063945037151731665
76,143,12.6,0.0015248477461846852
145,87,12.6,0.19672765380595078
76,56,12.500000000000002,0.06015964988920885
34,17,12.5,0.021508331591807504
58,1,12.5,0.1431611043113688
19,26,12.5,0.29924376058204555
134,6,12.5,0.22985944071468148
148,56,12.5,0.20190599911275872
15,57,12.5,0.08454914745084126
1,93,12.499999999999998,0.009931943607820662
49,43,12.400000000000002,0.16383715453613779
76,124,12.400000000000002,0.1049271821374963
65,141,12.400000000000002,0.13580140358515855
79,50,12.4,0.009511788879611712
89,104,12.4,0.019292968658071452
33,91,12.4,0.10549765449918033
148,87,12.4,0.19203865853591423
87,15,12.4,0.10706135310988206
1,17,12.4,-0.13732612187996332
18,55,12.4,0.024701753697444002
1,82,12.4,0.08203271452215972
61,43,12.300000000000002,0.2409479075596284
21,129,12.3,0.1601994725806097
104,92,12.3,0.14432402939895067
38,1,12.3,0.04516658608659925
80,143,12.3,0.01037892764444761
89,8,12.3,0.08562607646460994
33,1,12.3,0.09135078796724293
91,20,12.3,0.07369763799431443
79,91,12.2,0.0374339276659654
1,141,12.2,-0.04064240309309363
1,111,12.2,0.013222249982262827
133,143,12.2,0.007080111755564622
89,80,12.2,0.027316467614268897
6,50,12.2,-0.04480609091132246
56,17,12.2,0.06616103434605873
50,26,12.2,-0.02237876254534548
17,83,12.2,0.10489694227275281
141,91,12.2,0.014303368513645796
124,91,12.2,0.06232010029457529
47,18,12.2,-0.012798631643621834
18,20,12.100000000000005,0.028272787894205405
30,53,12.1,0.15240442728730721
1,113,12.1,0.0745487311343184
7,18,12.1,-0.03556975330936671
132,104,12.1,0.18656370800002584
57,138,12.1,0.13983538095169634
28,50,12.1,0.06741290747356427
18,60,12.1,0.07804785873828327
74,147,12.1,0.18525401481543094
91,111,12.000000000000002,0.023048522680683973
1,99,12.000000000000002,0.014632647050634363
50,25,12.000000000000002,0.032090487862413204
39,6,12.0,0.14138660450373883
129,49,12.0,0.15538558776050235
17,34,12.0,0.06358966881859726
84,62,12.0,0.3095425649850629
129,72,12.0,0.27412942643617283
138,146,12.0,0.3175799837835697
59,145,12.0,0.20267693316614196
42,107,12.0,0.18696867978346862
59,47,12.0,0.19742404811737788
55,129,12.0,0.2350111713178443
104,7,12.0,0.12066877566779585
26,94,12.0,0.31603342407922197
59,129,12.0,0.14442511490600338
56,30,12.0,0.17789106656588263
18,148,12.0,0.03484461469174584
6,76,12.0,0.062147115328912636
147,57,12.0,0.10980584230426012
75,107,12.0,0.21803656337187147
18,7,12.0,0.01086828272274342
73,72,12.0,0.42687404918367033
50,21,12.0,0.026233353112365167
28,1,12.0,0.0830400878396361
104,117,12.0,0.1324214424688539
34,6,11.999999999999998,0.1252207023924135
18,73,11.900000000000002,0.0656128908215628
17,77,11.900000000000002,0.03450568207707744
98,57,11.900000000000002,0.1288241386647949
126,1,11.9,0.024768259103386505
146,50,11.9,0.009343228081467854
57,9,11.9,0.0910804992478441
67,77,11.9,0.2049136232039554
76,14,11.9,0.06867968673299311
149,18,11.9,0.044768923358461825
50,16,11.9,-0.04686055737091416
96,50,11.9,-0.0049641574926036856
102,17,11.800000000000002,0.10599356336723484
75,1,11.800000000000002,0.07262222110489097
30,6,11.8,0.08690820006695243
134,50,11.8,0.05069677265029686
83,17,11.8,0.06298888448219475
91,76,11.8,-0.0848791060222508
17,145,11.8,0.06935016519968792
108,50,11.7,0.08109495629309063
4,17,11.7,0.04958481715612776
50,125,11.7,0.04357011720915013
30,97,11.600000000000005,0.15034186460902618
45,70,11.6,0.18623952328189503
45,128,11.6,0.18181351576403568
22,45,11.6,0.2758506506077016
13,1,11.6,0.08954302189500557
145,59,11.500000000000002,0.16391568028021553
7,12,11.500000000000002,0.20284268062708363
57,83,11.5,0.13529772497501436
92,104,11.5,0.1710730406666706
131,1,11.5,0.06188946181365827
30,149,11.5,0.19534226286100828
106,146,11.5,0.2591168144860929
36,100,11.5,0.15607543783432332
14,18,11.5,-0.02202936511305035
96,18,11.5,-0.023682861639817646
127,146,11.5,0.29479302979584643
23,100,11.5,0.2377478260157354
67,56,11.5,0.19094575640688025
16,134,11.5,0.19798747348623433
90,100,11.5,0.1942272624606833
1,25,11.4,0.041873164179421905
52,17,11.300000000000002,0.04368954919127873
21,15,11.300000000000002,0.1329161980865372
133,114,11.3,0.15210500378463965
83,57,11.3,0.09711223608571312
57,5,11.3,0.11758073828099193
138,5,11.3,0.2879450027297149
126,50,11.3,0.0023049055136908103
1,96,11.3,0.0042257232565494265
91,115,11.3,0.08198307540204802
83,104,11.200000000000005,0.08714944050481481
54,1,11.2,0.04336223518728044
49,96,11.2,0.140143963763599
91,6,11.2,-0.027955604447054878
50,136,11.2,0.09120915649810385
18,119,11.2,0.06406932717398435
77,18,11.2,-0.04214562488650666
89,41,11.2,0.045471310194384225
104,90,11.1,0.06615708397032802
28,43,11.1,0.2802763705291118
89,97,11.1,0.1489835969510588
87,91,11.1,-0.02679229125927438
67,59,11.1,0.15711895882323182
91,124,11.000000000000002,0.02386084174549436
91,19,11.000000000000002,0.09374267193287864
21,78,11.000000000000002,0.24839555548708822
1,110,11.000000000000002,0.04764024942030984
89,98,11.000000000000002,0.15911175150404763
23,126,11.0,0.28910841038210544
14,1,11.0,0.004394554870020102
96,126,11.0,0.2405876276193202
56,1,11.0,0.007818455419583686
129,129,11.0,0.10215250602797006
143,57,11.0,0.024583316963462335
143,4,11.0,0.12979251334843575
139,24,11.0,0.2991815802470018
1,62,11.0,0.09219661142636859
26,107,11.0,0.12593260157956057
124,144,11.0,0.24583155201460147
87,107,11.0,0.10123649766222696
69,16,11.0,0.18635304380089387
147,76,11.0,0.1050536258948009
68,37,11.0,0.44537855708993146
66,50,11.0,0.06158042552738859
144,132,11.0,0.31009136309368185
144,107,11.0,0.15597960758806284
90,126,11.0,0.24580422482620098
17,148,11.0,0.10512006522225063
71,4,11.0,0.22492430493536847
115,69,11.0,0.3108275222635099
124,17,11.0,0.08304413621338498
115,79,11.0,0.32290242257030294
128,52,11.0,0.19704247003739792
70,17,11.0,0.08148617571347076
127,1,11.0,0.045099302016382965
91,148,11.0,0.06774527867026629
73,102,11.0,0.381376955100798
80,76,11.0,-0.014361212994647099
25,21,11.0,0.3064506990570151
124,4,11.0,0.2274216994458307
82,13,11.0,0.4244111403204402
98,89,11.0,0.19629570688045667
57,147,11.0,0.0986933628415199
15,107,11.0,0.12586121660377883
142,104,11.0,0.08633232007408802
130,102,11.0,0.35005820730782466
25,50,11.0,0.06319298257505046
104,56,10.999999999999998,0.04450079515695758
1,139,10.900000000000002,0.04997988652166447
45,9,10.900000000000002,0.1733254353477473
148,1,10.900000000000002,0.021659644868644443
47,1,10.9,0.006027372500116668
133,144,10.9,0.09974790924103037
72,91,10.9,0.1034282945625829
52,1,10.9,-0.006461866932210952
91,139,10.800000000000002,0.06047980978342737
83,142,10.8,0.1752419513858756
16,67,10.8,0.1638176367206001
54,50,10.8,0.02269473143630607
22,74,10.8,0.23745515506829595
145,85,10.8,0.36498510045135873
147,80,10.8,0.09768475044316349
117,141,10.8,0.21121544952627458
50,90,10.7,-0.030947838729326403
65,15,10.7,0.10700342620453049
17,56,10.7,0.012982599255315969
57,98,10.7,0.11798058270240767
17,87,10.7,0.00435393786698705
57,144,10.6,0.09589209611170654
49,66,10.6,0.19717661551761725
16,17,10.6,-0.007491908154847292
87,145,10.6,0.1612982745050892
69,17,10.6,0.0726033648656574
53,8,10.6,0.16083542843426346
61,91,10.599999999999998,0.027674264101144444
107,129,10.500000000000002,0.05222082369641199
17,124,10.500000000000002,0.05574240287849116
141,1,10.5,-0.01553440253496885
91,55,10.5,0.0484875704895899
17,47,10.5,0.050286778452216775
18,36,10.400000000000002,-0.07327038806569078
33,50,10.4,0.05463341791627448
1,51,10.4,0.09630055199468784
37,1,10.4,0.07276097842159471
1,11,10.4,0.10371821990976395
100,41,10.4,0.09293424854878671
135,104,10.4,0.11332201207404302
91,93,10.4,0.0008172062064769625
148,17,10.4,0.06203604669592297
34,113,10.300000000000002,0.2099837236479749
93,1,10.300000000000002,-0.009009862001734249
1,130,10.3,0.05209023542702965
148,59,10.3,0.1472075965873557
34,111,10.3,0.14882801093790732
149,145,10.3,0.2644223155478616
57,135,10.3,0.11218759130367527
107,100,10.3,0.08089952571719015
1,134,10.3,0.03888546067490165
1,26,10.3,-0.0252045064726867
126,17,10.200000000000003,0.05285801092607328
49,6,10.2,0.08595296460189371
1,20,10.2,0.03989675661806577
124,18,10.2,-0.0026605624808776675
41,9,10.2,0.10587116728442263
109,6,10.2,0.1599866166136103
21,1,10.1,-0.012891160466674715
129,1,10.1,-0.05603083212886334
1,129,10.1,-0.05473495999776565
102,50,10.1,0.025061022285174345
147,142,10.1,0.17166235081979225
57,40,10.1,0.15855063856574617
21,67,10.1,0.20065169808362485
134,18,10.1,0.017907754797290863
57,70,10.1,0.07588045994483507
133,17,10.000000000000002,-0.07181092727244036
147,22,10.000000000000002,0.22055061491072472
100,57,10.0,0.059617468159209264
36,90,10.0,0.1404414013980843
87,30,10.0,0.10607194410359728
15,117,10.0,0.20989837553501095
78,30,10.0,0.23787543178907877
141,29,10.0,0.22877364584363763
89,144,10.0,0.12610132243696415
82,49,10.0,0.2871835894004659
71,129,10.0,0.1712364283034613
117,57,10.0,0.1435460953323511
24,96,10.0,0.21592856876623925
12,83,10.0,0.2693252217339343
98,107,10.0,0.163312539430731
24,100,10.0,0.20033411667091772
52,134,10.0,0.22292299225156903
108,136,10.0,0.37499891433220256
70,7,10.0,0.2494506749728277
1,21,10.0,0.021026305711125483
107,5,10.0,0.11916208499757804
101,101,10.0,0.35954520226933284
50,99,10.0,-0.021339411602860063
43,121,10.0,0.3024386703606168
91,58,10.0,0.09070696744026271
99,36,10.0,0.15756010401100218
110,4,10.0,0.24637553846013766
129,75,10.0,0.21098606586992086
80,98,10.0,0.11235715324580807
135,45,10.0,0.250455404900674
19,33,10.0,0.373036855061313
67,89,10.0,0.17306605540142567
49,113,10.0,0.18708183488127816
63,128,10.0,0.2936388898011937
34,39,10.0,0.1182398654384233
86,86,10.0,0.32196731727780387
38,37,10.0,0.3245760308867198
12,34,10.0,0.2308725762944241
17,84,10.0,0.04230302064919594
91,51,10.0,0.10302352514776249
34,25,10.0,0.1809104599774229
18,47,9.900000000000002,-0.03595570728717211
89,65,9.900000000000002,0.09071099690855756
